fold_index,test_subject_id,epoch,objective,feature_kind,n_segments,batch_size,embedding_dim,projection_dim,learning_rate,feature_mask_prob,noise_std,lambda_latent,lambda_local,loss,alignment_loss,masked_latent_loss,local_reconstruction_loss,barlow_on_diag_loss,barlow_off_diag_loss,vicreg_invariance_loss,vicreg_variance_loss,vicreg_covariance_loss,ssl_data_scope,historical_unlabeled_pretraining,run_name,segment_ssl,segment_ssl_objective,segment_ssl_feature_kind,seed,ssl_projection_dim,ssl_feature_mask_prob,ssl_noise_std
3,sub08,5,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,9.905159531131623,9.775874390488578,0.03590016942175608,0.933849589219169,0.0,0.0,0.047738362028400254,0.18423376324039603,3.976571230897828,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
3,sub08,6,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,9.889525816554116,9.763245635562473,0.03309964731572166,0.9318052682848204,0.0,0.0,0.04884405331251891,0.1837894599071689,3.9474078215776927,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
3,sub08,7,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,9.547887594926925,9.420989046021113,0.034071715341673955,0.9282683345770079,0.0,0.0,0.047312198855381994,0.1727128991162375,3.9203616174913587,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
3,sub08,8,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,9.178684961228143,9.060057865248787,0.026128191086981032,0.9249890067038082,0.0,0.0,0.04937390900874836,0.1600625927205242,3.824145308799214,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
3,sub08,9,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.989259648890723,8.867823763499183,0.028943756506556555,0.9249211270657797,0.0,0.0,0.049060977209130274,0.1542875925374646,3.78410951651278,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
3,sub08,10,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.812676991735186,8.690279791279444,0.029998532599873014,0.9239866629479423,0.0,0.0,0.050921264448247495,0.14580782575695406,3.77205253356979,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
3,sub08,11,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.680403077413166,8.559505956513542,0.028561641772588093,0.9233545225764078,0.0,0.0,0.04937062196762464,0.14332156089533651,3.7422013618643324,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
3,sub08,12,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.743861890974499,8.62402562962638,0.027521540721257527,0.923147012080465,0.0,0.0,0.05465233589740588,0.14149913559150365,3.7202388199548873,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
3,sub08,13,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.626904417598059,8.507309908904727,0.027265557694056676,0.9232894843296399,0.0,0.0,0.05412994974869348,0.13780107516204082,3.7090342770966274,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
3,sub08,14,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.55871691117211,8.437608144586049,0.02877417987301236,0.9233459892963606,0.0,0.0,0.05345753550488827,0.1355020676199938,3.713618056405158,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
3,sub08,15,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.499470776035672,8.377242403370994,0.029935211179748414,0.9229315987655095,0.0,0.0,0.052470251650822954,0.13370063819087272,3.722970137047389,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
3,sub08,16,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.574095583151257,8.449521349536049,0.03226638644460648,0.9230784612988668,0.0,0.0,0.05653321300171286,0.13319882839762917,3.7062203406341494,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
3,sub08,17,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.467531982868437,8.346937615720053,0.028332845795722233,0.922615260595367,0.0,0.0,0.05594159585852471,0.1307225089061946,3.680335003232199,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
3,sub08,18,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.407479380804395,8.287384499633124,0.027965697504225232,0.9212915485813504,0.0,0.0,0.05713116102075825,0.12854602544139776,3.6454548308300594,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
3,sub08,19,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.235707981245858,8.114598320590126,0.028987183220802792,0.9212250319265184,0.0,0.0,0.055097268950674565,0.1257494015135019,3.593431559820024,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
3,sub08,20,vicreg,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,8.24401869471111,8.123516483912391,0.02842000245101868,0.9208219855550736,0.0,0.0,0.06100683870895337,0.1239806125310087,3.4988302191098533,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
4,sub09,1,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,14.390898000536941,14.123593617611983,0.17083368690933767,0.964707358028945,0.0,0.0,0.023474126728686987,0.41454666559621106,3.173073834618802,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
4,sub09,2,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,11.509821946226706,11.388678879249753,0.02692322350862458,0.9421986644192943,0.0,0.0,0.030862791277193206,0.2614639058679812,4.0805114542874765,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
4,sub09,3,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,10.6115278090079,10.492762289647981,0.025421138823501707,0.9334436379314408,0.0,0.0,0.0364490919787708,0.21709729414286577,4.154102638246506,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
4,sub09,4,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,10.397746054206307,10.279500195360558,0.025239995145422266,0.9300586676269066,0.0,0.0,0.0408877126311546,0.2055860885132955,4.117655180570647,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
4,sub09,5,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,9.874376743797242,9.754634692912965,0.027083933822751986,0.9265811742525402,0.0,0.0,0.04123368018854952,0.18592782309058847,4.075597117031653,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
4,sub09,6,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,9.515371836076572,9.39196207861262,0.030959542576722274,0.9245021556775401,0.0,0.0,0.046665456116897985,0.17296663891729408,3.9011596945796425,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
4,sub09,7,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,9.279031509489524,9.157499752645418,0.029249291720352774,0.9228246977010112,0.0,0.0,0.04743773205889624,0.16314061217039355,3.8930411392778863,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
4,sub09,8,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,9.16438354188063,9.041605417184003,0.03043664675059281,0.9234148627660406,0.0,0.0,0.04705628591056136,0.1606006883231439,3.8501810734196913,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
4,sub09,9,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,9.089292739319989,8.966502544448131,0.030602940189556813,0.9218728795764953,0.0,0.0,0.0485291509649819,0.15590624140179532,3.8556177245350334,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
4,sub09,10,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.902062131663946,8.78053888279622,0.029628543872532883,0.9189471250443947,0.0,0.0,0.04858969371570146,0.14945524978620095,3.82941527817193,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
4,sub09,11,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.809135183574647,8.68639647491335,0.030691686812348254,0.9204701723780219,0.0,0.0,0.052820925906073214,0.14715819321132786,3.6869184945042677,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
4,sub09,12,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.59446569502823,8.470352738861024,0.03211199415950325,0.9200095587124036,0.0,0.0,0.05095127158464614,0.14080847665946197,3.676359024808163,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
4,sub09,13,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.634627963614276,8.51334764638285,0.029494098086995404,0.9178619536123876,0.0,0.0,0.054930634495039564,0.14024551253487158,3.633943953852015,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
4,sub09,14,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.495147085565282,8.372012616142513,0.03131739243747681,0.9181708207749945,0.0,0.0,0.055668938003011106,0.1356471519913583,3.5891103432403773,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
4,sub09,15,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.45126853683802,8.330814217019268,0.02871448740245789,0.917398155908885,0.0,0.0,0.05836780689836399,0.13270940449763471,3.5538839132297695,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
4,sub09,16,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.32670745323962,8.208440909235497,0.026888732131071916,0.9137779512977976,0.0,0.0,0.05506359607963933,0.1313093279701049,3.549117821642733,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
4,sub09,17,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.25753338881365,8.139120160125373,0.02710557476742061,0.9130765271233762,0.0,0.0,0.05840305582616537,0.13020282410136533,3.423973135122164,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
4,sub09,18,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.141754667589984,8.022269569982694,0.028206254788271084,0.9127883346765999,0.0,0.0,0.05997306381363246,0.12463970271518499,3.406950405967517,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
4,sub09,19,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.017217492494057,7.8997043615251075,0.02623473588875898,0.9127839468126222,0.0,0.0,0.057577184380369455,0.1206865541849608,3.4431108820626117,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
4,sub09,20,vicreg,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,8.080683261390746,7.962468482377961,0.027034326801149863,0.9118044778821975,0.0,0.0,0.059766427534962384,0.12143290141876054,3.4324852533227816,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
5,sub10,1,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,14.418060519360742,14.224972902079346,0.09675705432891846,0.9633055293984093,0.0,0.0,0.017974276133216394,0.42093496676902525,3.2522418277852574,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
5,sub10,2,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,12.310850935903462,12.199574327280398,0.017122400843578835,0.9415419561118477,0.0,0.0,0.023948464997015202,0.3094460258606394,3.864712043713204,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
5,sub10,3,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,11.430442426397866,11.319951698242912,0.01660572304556021,0.938850050033788,0.0,0.0,0.030737844434301755,0.2563454498768795,4.14286934175039,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
5,sub10,4,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,11.084487973554097,10.972497041046385,0.01841682831760452,0.9357410240550286,0.0,0.0,0.03448737127312529,0.24221691593027161,4.054889818660826,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
5,sub10,5,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,10.178398347139476,10.06474795360339,0.02058442826327599,0.9306597186642673,0.0,0.0,0.04083729950341179,0.20280353851586932,3.9737269772371286,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
5,sub10,6,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,9.812793296581436,9.696989451472467,0.023325887593356045,0.9247794861614469,0.0,0.0,0.046491798121581523,0.1812816847174653,4.002652381719808,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
5,sub10,7,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,9.507269842366103,9.392829770627229,0.022073062276651737,0.9236701322874061,0.0,0.0,0.042399682826086464,0.17079504345186614,4.062961611351948,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
5,sub10,8,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,9.455799503038405,9.341082727485023,0.02248002629977441,0.9223677528941113,0.0,0.0,0.0427797190028725,0.16666225240871368,4.105033433955649,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
5,sub10,9,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,9.466015010497905,9.350368671266457,0.02352047814682067,0.9212587764376237,0.0,0.0,0.04627752346179923,0.16454281249330213,4.079860294760452,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
5,sub10,10,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,9.289017863733614,9.173139726691566,0.023735923022620762,0.9214218764201455,0.0,0.0,0.04400976126960188,0.1607417644336525,4.05435157199151,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
5,sub10,11,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,9.15934099638356,9.045660606957236,0.02165033647665393,0.9203002770898842,0.0,0.0,0.043736999656585424,0.15798795467662247,4.002536753656365,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
5,sub10,12,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,9.03299846908026,8.918569536548357,0.02266174578383977,0.9176720979185443,0.0,0.0,0.04799621424770255,0.15170096971919178,3.926139935909995,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
5,sub10,13,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.988027287610317,8.871160431812875,0.02504057351779561,0.918262777003375,0.0,0.0,0.04955104611935499,0.151404253991225,3.8472779374348787,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
5,sub10,14,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.898551888940599,8.78215500205873,0.024317501326323498,0.9207940860228105,0.0,0.0,0.0508916242887439,0.14789500385670087,3.8124893015552415,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
5,sub10,15,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.570663917544685,8.453424776024498,0.025601245433445503,0.9163788696051586,0.0,0.0,0.047752320946823704,0.1384860917027642,3.7974644762725225,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
5,sub10,16,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.57552833818341,8.459848678159148,0.02421344316052825,0.914661979369024,0.0,0.0,0.0539022277867635,0.13747660030901668,3.6753780031392695,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
5,sub10,17,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.294967475733738,8.177174183690973,0.026440194944148007,0.913531009387593,0.0,0.0,0.05153255978702262,0.1302910281175917,3.631584481759505,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
5,sub10,18,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.268019214905651,8.15213432802042,0.024639664666925964,0.9124521067726753,0.0,0.0,0.05606804957904157,0.12798597869047298,3.5507836059148135,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
5,sub10,19,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.22613829425849,8.110887361609418,0.02396273919245,0.9128818410658553,0.0,0.0,0.05834110867022261,0.12661134680225092,3.4870759726984226,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
5,sub10,20,vicreg,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,8.263743976580178,8.146817267647846,0.025727434827405003,0.9119929042258281,0.0,0.0,0.06363133523013192,0.1268903293864058,3.383775649334602,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
6,sub11,1,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,13.832669775556809,13.614420277057308,0.12226036468354783,0.9598912385430667,0.0,0.0,0.025816545056151503,0.38740442466027664,3.2838960166896545,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
6,sub11,2,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,11.50792227830037,11.394415927169346,0.020161219870690073,0.9334513467137177,0.0,0.0,0.03075292171117398,0.26193445858978986,4.077231460986751,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
6,sub11,3,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,10.641735860616853,10.532348804662723,0.01704362217742618,0.9234342547926573,0.0,0.0,0.033885624938607584,0.22118328122956918,4.155626152293517,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
6,sub11,4,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,10.263161194678581,10.155252243268608,0.016416352810245928,0.914926037221852,0.0,0.0,0.039074140637744184,0.19876259069631597,4.209333975244276,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
6,sub11,5,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,9.992488115140707,9.88483096396569,0.016456575676946358,0.9120060111036395,0.0,0.0,0.032580174846427126,0.19083490446209908,4.299453972589852,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
6,sub11,6,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,9.705654611681947,9.595387745847797,0.019250293533400735,0.9101656935002544,0.0,0.0,0.03500619712792853,0.18086361391193206,4.198642485212572,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
6,sub11,7,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,9.345449599653188,9.23244265188085,0.022133999295754006,0.9087294576191666,0.0,0.0,0.04275366142991525,0.16579005224722446,4.018849822082142,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
6,sub11,8,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,9.161709002693101,9.049217939848948,0.021803277553898274,0.9068779239560117,0.0,0.0,0.04427443543070982,0.15947487992372844,3.9554850547620566,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
6,sub11,9,vicreg,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,9.101277127596411,8.986564098962463,0.0241632614985551,0.9054977009792139,0.0,0.0,0.04852916750282344,0.15507738506144816,3.8964002878359048,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,0,32,0.03,0.02
