model,fold_index,test_subject_id,fit_subject_ids,val_subject_ids,epoch,train_loss,val_loss,learning_rate,weight_decay,positive_class_weight,negative_class_weight,is_best_epoch,stopped_early,architecture,feature_kind,fusion,encoder_kind,pretrained,pretrained_transfer_mode,run_name,segment_ssl,segment_ssl_objective,segment_ssl_feature_kind,ssl_data_scope,historical_unlabeled_pretraining,seed,lambda_latent,lambda_local,ssl_projection_dim,ssl_feature_mask_prob,ssl_noise_std
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,4,0.6736446619033813,0.6934687495231628,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,5,0.6674574613571167,0.6888278126716614,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,6,0.6604937314987183,0.6849594116210938,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,7,0.652506411075592,0.6816614270210266,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,8,0.6434075832366943,0.678044855594635,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,9,0.6333591341972351,0.6756986975669861,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,10,0.6224684715270996,0.6740679144859314,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,11,0.6103004217147827,0.6722905039787292,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,12,0.5966988801956177,0.6664811372756958,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,13,0.5816401839256287,0.6556946635246277,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,14,0.5650781989097595,0.6410501003265381,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,15,0.5470190048217773,0.6266224980354309,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,16,0.5276063084602356,0.6177173256874084,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,17,0.5069610476493835,0.6144461631774902,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,18,0.48489895462989807,0.6138416528701782,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,19,0.46155762672424316,0.61415034532547,0.002,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,20,0.4371669590473175,0.6100926995277405,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,21,0.41145652532577515,0.6060762405395508,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,22,0.38442713022232056,0.5984194278717041,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,23,0.3568248152732849,0.5878906846046448,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,24,0.3284348249435425,0.5722491145133972,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,25,0.29981639981269836,0.5622161626815796,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,26,0.27128735184669495,0.5672829151153564,0.002,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,27,0.2429332137107849,0.5869487524032593,0.002,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,28,0.21569587290287018,0.6009407043457031,0.002,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,29,0.18981541693210602,0.6017875671386719,0.002,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,30,0.16531114280223846,0.6054978966712952,0.002,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,31,0.1424339860677719,0.6296753883361816,0.002,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,32,0.12134930491447449,0.6883839964866638,0.002,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,33,0.10215490311384201,0.7514079809188843,0.002,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,34,0.0852380096912384,0.7829502820968628,0.002,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,35,0.07062212377786636,0.7507901191711426,0.002,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,36,0.05811363086104393,0.6709856986999512,0.002,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,37,0.04755053296685219,0.5743065476417542,0.002,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,38,0.03874022141098976,0.4750610589981079,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,39,0.03149434179067612,0.38512757420539856,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,40,0.02560180053114891,0.3054475784301758,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,41,0.02088688500225544,0.24096395075321198,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,42,0.01710284873843193,0.191471666097641,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,43,0.014063384383916855,0.15495721995830536,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,44,0.011617925018072128,0.12944583594799042,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,45,0.009649966843426228,0.11215759068727493,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,46,0.00806462112814188,0.10125717520713806,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,47,0.006787971127778292,0.09585744142532349,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,48,0.005757700186222792,0.0947231873869896,0.002,1e-05,1.0,1.0,True,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,49,0.004919253755360842,0.09748764336109161,0.002,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,50,0.00423088762909174,0.10341548174619675,0.002,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,51,0.0036631119437515736,0.11172753572463989,0.002,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,52,0.0031942487694323063,0.12167927622795105,0.002,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,53,0.0028072092682123184,0.13219046592712402,0.002,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
multimodal_psd-fc-wpli_gated_cnn,11,sub17,sub01;sub05;sub07;sub08;sub09;sub10;sub11;sub13;sub14;sub15;sub16;sub20;sub22;sub24;sub27;sub28;sub29,sub18,54,0.002485057571902871,0.14260777831077576,0.002,1e-05,1.0,1.0,False,False,multimodal,psd-fc-wpli,gated,cnn,True,finetune,segssl_barlow_all-patient_psd_finetune_seed21_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,psd,all-patient,True,21,1.0,0.1,32,0.03,0.02
