fold_index,test_subject_id,epoch,objective,feature_kind,n_segments,batch_size,embedding_dim,projection_dim,learning_rate,feature_mask_prob,noise_std,lambda_latent,lambda_local,loss,alignment_loss,masked_latent_loss,local_reconstruction_loss,barlow_on_diag_loss,barlow_off_diag_loss,vicreg_invariance_loss,vicreg_variance_loss,vicreg_covariance_loss,ssl_data_scope,historical_unlabeled_pretraining,run_name,segment_ssl,segment_ssl_objective,segment_ssl_feature_kind,seed,ssl_projection_dim,ssl_feature_mask_prob,ssl_noise_std
3,sub08,8,barlow,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,0.608867520786589,0.5233295144862495,0.004201720119453967,0.8133628688228782,0.039272112600428954,96.81148247420788,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
3,sub08,9,barlow,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6125552413868718,0.5264914689178113,0.005132881575264037,0.8093089000612963,0.038630947114143055,97.57210650295019,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
3,sub08,10,barlow,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5852488336968236,0.49999733999720775,0.004890968091785908,0.8036052511015441,0.03856604835254984,92.28626032173634,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
3,sub08,11,barlow,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6452757927472703,0.55932167780702,0.005200940649956465,0.8075317298353184,0.041128318579467305,103.63867402821779,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
3,sub08,12,barlow,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6445870976313017,0.5586926202231552,0.005122101865708828,0.8077237410761882,0.05203294496459421,101.33193720132113,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
3,sub08,13,barlow,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,0.65033194606076,0.566252830234589,0.004101893166080117,0.7997722280852031,0.04968940653748177,103.31268714368343,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
3,sub08,14,barlow,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,0.617826787114609,0.5344598619558383,0.003161634551361203,0.8020529041823465,0.03952510759404504,98.98695320636034,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
3,sub08,15,barlow,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5764786363870371,0.493584923009621,0.003372717066667974,0.7952099726826418,0.0389248266769755,90.93202144652605,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
3,sub08,16,barlow,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6313734929426573,0.5474940917338245,0.0036596175050362945,0.8021978241740726,0.04793159028554328,99.91250254958868,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
3,sub08,17,barlow,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6315463323844597,0.5482802092737984,0.0036558598512783647,0.7961026244738605,0.03848356667549524,101.95933080464602,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
3,sub08,18,barlow,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5733708129264414,0.4905358186806552,0.0036217905580997467,0.7921320283785462,0.03963096054485504,90.18097401410341,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
3,sub08,19,barlow,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5590762808569707,0.4769206184428185,0.0035320435417816043,0.7862361872394104,0.038578845863753486,87.6683562323451,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
3,sub08,20,barlow,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5514615632419009,0.4694010275416076,0.003475332399830222,0.7858520388545003,0.039758977072551716,85.92841197550297,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
4,sub09,1,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,1.0500408796056975,0.8598419017981372,0.10191660778367555,0.8828236671701204,0.06501813995255343,158.9647554458633,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
4,sub09,2,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7098138691382311,0.6156462893453648,0.009812355157128824,0.843552238437068,0.04529128304640216,114.07100409610426,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
4,sub09,3,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6429734535291285,0.5536826486210588,0.006542614775878729,0.827481894182072,0.04257533672355137,102.22146464365414,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
4,sub09,4,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6240450169540631,0.5360033222475061,0.005968133762666719,0.8207356056810928,0.0410375732295739,98.99315197830866,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
4,sub09,5,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6299164434524558,0.5426228695940208,0.005885174619006833,0.8140839877981912,0.04573451754344387,99.3776725672843,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
4,sub09,6,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5821533232609354,0.4966007441600241,0.005030620225301423,0.8052195872240686,0.038883412223865724,91.54346837544186,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
4,sub09,7,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5793666961294834,0.49442660860594445,0.004733115347927919,0.8020697197037686,0.04130520715552566,90.62428228191446,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
4,sub09,8,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5686959768243488,0.4846681579586144,0.004446981371778753,0.7958083708348723,0.04181303446308487,88.57102656248816,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
4,sub09,9,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5570740486151032,0.4734457212669195,0.004410437769848207,0.7921788724271217,0.04020501928228729,86.6481423068116,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
4,sub09,10,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5472837075750071,0.46382396277238974,0.0046828286839734,0.7877691530637898,0.03978695647942786,84.80740315745342,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
4,sub09,11,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5401928225382223,0.45676847231492157,0.004933619707331394,0.7849072977596989,0.03950342902494549,83.45301056648202,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
4,sub09,12,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5329723116787283,0.4499312917314376,0.0049731347540070085,0.7806788475101833,0.03644009538005701,82.69824104050082,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
4,sub09,13,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5333351256139757,0.45023244636713244,0.00515572025750472,0.7794695817129226,0.03731943340339742,82.58260433888921,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
4,sub09,14,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5277872267102409,0.445254589202448,0.0050640606857063,0.774685762006027,0.03710897881031817,81.62912392824397,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
4,sub09,15,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5333831266912873,0.4508865403389029,0.004994090267111097,0.7750249439136827,0.03967225409648539,82.24285889781875,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
4,sub09,16,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5301766963576253,0.4476865335475115,0.005288584618517545,0.7720157761491698,0.04031226047017511,81.47485651262285,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
4,sub09,17,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5169997221341305,0.4349385568461987,0.004980549664317001,0.770806148518184,0.035381421571232516,79.91142890478775,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
4,sub09,18,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5120418350981001,0.43059912078248774,0.004906412354958624,0.765363011715137,0.03406552373179597,79.3067212590422,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
4,sub09,19,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5087830790550701,0.42718998534256225,0.0048691415879243095,0.7672395115767024,0.033629561318933715,78.71208669327626,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
4,sub09,20,barlow,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5134875432711915,0.43244310045681683,0.0048035617943069054,0.7624087959788125,0.03360926383558867,79.76676920197984,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
5,sub10,1,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,1.092841759048395,0.9456833206342049,0.05841681126146029,0.887416275067594,0.0893104742378624,171.2745732174644,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
5,sub10,2,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7338748938152829,0.6455681428763047,0.004209630561316025,0.8409712092901971,0.042755537250821915,120.56252386878737,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
5,sub10,3,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6607373913980389,0.5743848508787944,0.0033028909270928224,0.8304964882605496,0.037086531481349216,107.45966612491775,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
5,sub10,4,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6350366830999918,0.5501497176338891,0.0029120473109526665,0.8197491740646474,0.03911377495211869,102.20719059068482,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
5,sub10,5,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6111514555850768,0.5275199707260151,0.0026395809569168464,0.809919046276152,0.03622941638976916,98.25811304019976,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
5,sub10,6,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.589561335416012,0.5067162127782678,0.002595162438092701,0.8024995968892024,0.03559089959902868,94.2250647168777,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
5,sub10,7,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5719248075564161,0.4897227035409171,0.0024879397760927966,0.7971416280297481,0.03218044354167732,91.50845391144424,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
5,sub10,8,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5843728638264081,0.5021534014525874,0.002968035979303436,0.7925142630746093,0.03549857557381249,93.33096742862155,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
5,sub10,9,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5613080408522078,0.4791331178025354,0.0030167937394822817,0.7915812810300736,0.03075515273654654,89.67559497242661,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
5,sub10,10,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5594223312881232,0.477523026412975,0.0030550082679384524,0.7884429588464126,0.03321634744227789,88.86133776017498,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
5,sub10,11,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5551291951708344,0.4736884478933043,0.0029406402452314723,0.7850010661442764,0.03299064261425275,88.1395630878274,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
5,sub10,12,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5458666922809319,0.4642045409096715,0.0030687760703171354,0.7859337426787342,0.03168578438407323,86.50375319409393,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
5,sub10,13,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5458587579566989,0.46407436274042846,0.0030541141402291925,0.7873028104702244,0.0323540330241038,86.34406784191336,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
5,sub10,14,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5389389561701424,0.458048002542284,0.00276447584473518,0.7812647688063814,0.033503150959166374,84.90897218951231,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
5,sub10,15,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5383017171090859,0.4573417037812505,0.002963544331135513,0.7799646802456957,0.033324429049168394,84.80345681997446,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
5,sub10,16,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5413225192464199,0.460065929021436,0.0031322793347693927,0.7812430994129924,0.035291090613310865,84.95496946370126,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
5,sub10,17,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5231409077228799,0.44213088345736584,0.00320295094282973,0.7780707242310105,0.03158227992702018,82.10972253117845,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
5,sub10,18,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5298460053376121,0.44908244537866104,0.003098129065382678,0.776654294629408,0.03434685813018212,82.94711923274232,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
5,sub10,19,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5165871821975058,0.43632985827056897,0.0029359501083730606,0.7732137154348869,0.03167699013987217,80.93057558529566,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
5,sub10,20,barlow,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5167287124108665,0.4364518210393428,0.0030786093857643553,0.7719828132122842,0.03152809906574084,80.98474619195895,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
6,sub11,1,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,1.0186484576200208,0.8170732355512453,0.11333657413750103,0.8823864801252712,0.05630091648070938,152.15446704689924,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
6,sub11,2,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6999551431577882,0.6057005595731411,0.009737192713877707,0.8451738994506921,0.03991514243305223,113.15708583100049,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
6,sub11,3,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6516178924710052,0.5622858696752305,0.006059734011114282,0.83272288207186,0.03948240373133997,104.56069551818906,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
6,sub11,4,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6159008828725415,0.5293430088209433,0.0042692882524841365,0.8228858448165998,0.03674562198532511,98.51947958258134,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
6,sub11,5,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6031477839886388,0.5173707124437074,0.004294821675123235,0.8148224900214558,0.0371407978898667,96.0459851763613,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
6,sub11,6,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5926780511771113,0.5071947746697048,0.004651096454497786,0.8083217881960901,0.038273918230228035,93.78417338043481,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
6,sub11,7,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6185960772265013,0.5313951256734835,0.005190895270001226,0.8201005598702472,0.036200197045387524,99.03898798897065,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
6,sub11,8,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5755781522918467,0.4897005054247298,0.004903167225021467,0.8097447911395302,0.03780963655766154,90.37817569275794,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
6,sub11,9,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5771396274169673,0.4914606260289932,0.0053845493099357504,0.8029445148315263,0.037968068035408316,90.69851371074257,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
6,sub11,10,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5605786644437413,0.4755291629441177,0.005247873015621969,0.7980162786880278,0.03696988507159446,87.71185757377944,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
6,sub11,11,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5502842239883186,0.4652093829407548,0.005274159186306576,0.7980068118511876,0.036602808774685615,85.72131667838241,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
6,sub11,12,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.54724974548689,0.4622569973303954,0.0056545892267867905,0.7933815873528177,0.034133592684424056,85.62468289725388,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
6,sub11,13,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5568581543855565,0.47253473699383053,0.005254174509206324,0.7906924232826028,0.03801437239765671,86.9040749019634,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
6,sub11,14,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5536992520587237,0.4691897314386451,0.005472290597152338,0.7903722959634972,0.03792027108908106,86.25389395530871,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
6,sub11,15,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5576877013327665,0.4727084673542127,0.006008029912671885,0.7897120343617362,0.03502382785956962,87.5369298539352,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
6,sub11,16,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5483129451952752,0.4637784313087686,0.006108102106653379,0.7842641116175239,0.03315755981315352,86.1241762371119,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed3_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,3,32,0.03,0.02
