fold_index,test_subject_id,epoch,objective,feature_kind,n_segments,batch_size,embedding_dim,projection_dim,learning_rate,feature_mask_prob,noise_std,lambda_latent,lambda_local,loss,alignment_loss,masked_latent_loss,local_reconstruction_loss,barlow_on_diag_loss,barlow_off_diag_loss,vicreg_invariance_loss,vicreg_variance_loss,vicreg_covariance_loss,ssl_data_scope,historical_unlabeled_pretraining,run_name,segment_ssl,segment_ssl_objective,segment_ssl_feature_kind,seed,ssl_projection_dim,ssl_feature_mask_prob,ssl_noise_std
0,sub01,11,vicreg,psd,16318,16,32,32,0.001,0.03,0.02,1.0,0.1,7.718489698335236,7.6340887803657385,0.0025261036321228628,0.818748258375654,0.0,0.0,0.01861528529986447,0.12358275097155688,4.079137870610929,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
0,sub01,12,vicreg,psd,16318,16,32,32,0.001,0.03,0.02,1.0,0.1,7.561430815154431,7.477573161499173,0.002390525972141939,0.8146712839311244,0.0,0.0,0.01923274138723226,0.11739712880157373,4.061826397157183,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
0,sub01,13,vicreg,psd,16318,16,32,32,0.001,0.03,0.02,1.0,0.1,7.482876286787145,7.399146173047084,0.0024111870457144344,0.8131893496302998,0.0,0.0,0.019114324259206505,0.11479210228129637,4.051485506927266,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
0,sub01,14,vicreg,psd,16318,16,32,32,0.001,0.03,0.02,1.0,0.1,7.393599230167912,7.310318813604467,0.0023051585636886898,0.8097525642783034,0.0,0.0,0.019215481362177753,0.11268451319569174,4.012818952167735,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
0,sub01,15,vicreg,psd,16318,16,32,32,0.001,0.03,0.02,1.0,0.1,7.311686650911967,7.22846835080315,0.0022589295518164543,0.8095937626911145,0.0,0.0,0.020269054112791576,0.10983054056106245,3.9759784796658684,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
0,sub01,16,vicreg,psd,16318,16,32,32,0.001,0.03,0.02,1.0,0.1,7.172820884106206,7.09022520570194,0.0021249039500367407,0.8047077891581199,0.0,0.0,0.02001548853072831,0.10668671731745788,3.922670048358394,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
0,sub01,17,vicreg,psd,16318,16,32,32,0.001,0.03,0.02,1.0,0.1,7.135417780689164,7.052898252711577,0.00220145302660325,0.8031806688098346,0.0,0.0,0.02080893319091011,0.10518823089078069,3.9029691446061228,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
0,sub01,18,vicreg,psd,16318,16,32,32,0.001,0.03,0.02,1.0,0.1,7.065053297959122,6.983190823536293,0.0020591415610967897,0.7980333724734829,0.0,0.0,0.020960835372006485,0.10270362136629867,3.891579402895535,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
0,sub01,19,vicreg,psd,16318,16,32,32,0.001,0.03,0.02,1.0,0.1,6.92903454210244,6.847302267130684,0.0020492823684916776,0.7968299147545123,0.0,0.0,0.021077752603199697,0.09942189737259612,3.834811020364948,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
0,sub01,20,vicreg,psd,16318,16,32,32,0.001,0.03,0.02,1.0,0.1,6.851697368715324,6.769755999247233,0.002136205458173565,0.7980516161404404,0.0,0.0,0.021319396664187605,0.09748483971856972,3.7996500861411002,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
1,sub05,1,vicreg,psd,16319,16,32,32,0.001,0.03,0.02,1.0,0.1,13.29335623628953,13.149103111379286,0.057061441155040964,0.8719167565013848,0.0,0.0,0.0054527464460133,0.37385607841698565,3.666382495067927,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
1,sub05,2,vicreg,psd,16319,16,32,32,0.001,0.03,0.02,1.0,0.1,10.765077137479595,10.673184117148905,0.006181296530891867,0.8571172587427438,0.0,0.0,0.00898999643361415,0.23587575559595636,4.551540299841002,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
1,sub05,3,vicreg,psd,16319,16,32,32,0.001,0.03,0.02,1.0,0.1,10.225580949409336,10.136342205720789,0.004289330805049223,0.8494939855500764,0.0,0.0,0.008935015918869598,0.2131279688036325,4.584767599433076,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
1,sub05,4,vicreg,psd,16319,16,32,32,0.001,0.03,0.02,1.0,0.1,9.355230808725544,9.26706015549454,0.003660979574801875,0.8450965677990633,0.0,0.0,0.01180119576439371,0.17909617206337405,4.494625972182143,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
1,sub05,5,vicreg,psd,16319,16,32,32,0.001,0.03,0.02,1.0,0.1,8.826999599325891,8.739629481353012,0.0032959334990557503,0.8407417449296689,0.0,0.0,0.013659302907648916,0.15836610315258012,4.438994336128235,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
1,sub05,6,vicreg,psd,16319,16,32,32,0.001,0.03,0.02,1.0,0.1,8.455660595613367,8.368608805712531,0.0028924931498134836,0.8415929850117833,0.0,0.0,0.014911302459636228,0.14358033779825943,4.4063178104512835,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
1,sub05,7,vicreg,psd,16319,16,32,32,0.001,0.03,0.02,1.0,0.1,8.214070468790391,8.127039994445502,0.002865304900150673,0.8416516378521919,0.0,0.0,0.01560778671546894,0.13613522445016046,4.333464709450217,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
1,sub05,8,vicreg,psd,16319,16,32,32,0.001,0.03,0.02,1.0,0.1,8.078387501660515,7.991742943782432,0.0026729628151538325,0.8397160890639997,0.0,0.0,0.01534704922324083,0.1322589986263683,4.30159174098688,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
1,sub05,9,vicreg,psd,16319,16,32,32,0.001,0.03,0.02,1.0,0.1,7.936365677328671,7.8502605802872605,0.0025356817479227104,0.835694143029989,0.0,0.0,0.015648515709201057,0.12784721648284034,4.262867282652388,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
1,sub05,10,vicreg,psd,16319,16,32,32,0.001,0.03,0.02,1.0,0.1,7.773005868406857,7.6870512639775,0.002447286657258576,0.8350730362183908,0.0,0.0,0.016708561203296425,0.1228709727836152,4.197562912866181,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
1,sub05,11,vicreg,psd,16319,16,32,32,0.001,0.03,0.02,1.0,0.1,7.555219535734139,7.469329193526623,0.002478440836364148,0.8341189097540052,0.0,0.0,0.01830690770008254,0.11757240438212951,4.072346394202288,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
1,sub05,12,vicreg,psd,16319,16,32,32,0.001,0.03,0.02,1.0,0.1,7.372491332128936,7.287230268646689,0.002476281395145491,0.8278480079244165,0.0,0.0,0.019119855307279995,0.11246558833575132,3.997594181696574,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
1,sub05,13,vicreg,psd,16319,16,32,32,0.001,0.03,0.02,1.0,0.1,7.2035038274877214,7.118541598787495,0.0025785725490719666,0.8238366066532976,0.0,0.0,0.019597772476902486,0.10712974590669368,3.95035362033283,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
1,sub05,14,vicreg,psd,16319,16,32,32,0.001,0.03,0.02,1.0,0.1,7.068333123711978,6.983678348391664,0.002585375192118626,0.8206940999802421,0.0,0.0,0.01974277962136137,0.10463509298678414,3.874231541624256,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
1,sub05,15,vicreg,psd,16319,16,32,32,0.001,0.03,0.02,1.0,0.1,6.991159014140858,6.906870467522565,0.0026292990235721363,0.8165925597735479,0.0,0.0,0.02056375079943488,0.10230591297697494,3.8351288786121445,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
1,sub05,16,vicreg,psd,16319,16,32,32,0.001,0.03,0.02,1.0,0.1,6.904721189480202,6.820699808176826,0.00260697649974449,0.8141442434168329,0.0,0.0,0.02053165320973551,0.0993768756496994,3.822986590862274,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
1,sub05,17,vicreg,psd,16319,16,32,32,0.001,0.03,0.02,1.0,0.1,6.876857737933888,6.7928872580621755,0.0025832020768932267,0.8138727085263121,0.0,0.0,0.020729026253627356,0.0984555277370793,3.8132734125735714,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
1,sub05,18,vicreg,psd,16319,16,32,32,0.001,0.03,0.02,1.0,0.1,6.8144934513989615,6.730834550483554,0.0025161349305919574,0.8114277501608811,0.0,0.0,0.020281365004769875,0.09675542062751072,3.8049149150941886,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
1,sub05,19,vicreg,psd,16319,16,32,32,0.001,0.03,0.02,1.0,0.1,6.797513459243026,6.7140704706603405,0.002537412736930099,0.8090557172310119,0.0,0.0,0.020299788623336045,0.09623515586387,3.8006968551991034,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
1,sub05,20,vicreg,psd,16319,16,32,32,0.001,0.03,0.02,1.0,0.1,6.766497440431632,6.683264767422395,0.0025490912736630907,0.8068358738632763,0.0,0.0,0.02036041337220619,0.0952130366500248,3.793928519417258,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
2,sub07,1,vicreg,psd,16316,16,32,32,0.001,0.03,0.02,1.0,0.1,13.103841907837811,12.92356255381715,0.09193168107201072,0.8834768115597613,0.0,0.0,0.007061908801462742,0.36411136382204645,3.6442307331567267,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
2,sub07,2,vicreg,psd,16316,16,32,32,0.001,0.03,0.02,1.0,0.1,10.82030478365281,10.72842415641336,0.005565703032063503,0.8631492452294218,0.0,0.0,0.008846854899014694,0.2381400455410282,4.55375163859012,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
2,sub07,3,vicreg,psd,16316,16,32,32,0.001,0.03,0.02,1.0,0.1,10.611572147818173,10.522338010750564,0.0039938905659843895,0.8524024554035243,0.0,0.0,0.008484201283678047,0.22697202627200122,4.635932310188518,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
2,sub07,4,vicreg,psd,16316,16,32,32,0.001,0.03,0.02,1.0,0.1,10.086913299560546,9.998505988775515,0.0039656872842826095,0.8444162971833173,0.0,0.0,0.009892674199734613,0.2089995097149821,4.5262014082833835,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
2,sub07,5,vicreg,psd,16316,16,32,32,0.001,0.03,0.02,1.0,0.1,9.155946536625132,9.068037766568802,0.0037618410353567086,0.841469214535227,0.0,0.0,0.01400900050477289,0.1725805986124803,4.403297793163973,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
2,sub07,6,vicreg,psd,16316,16,32,32,0.001,0.03,0.02,1.0,0.1,8.761566425304787,8.67420442197837,0.003427062665714937,0.8393492286696154,0.0,0.0,0.015374606042899483,0.15606996387645017,4.3880901680273166,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
2,sub07,7,vicreg,psd,16316,16,32,32,0.001,0.03,0.02,1.0,0.1,8.500442538541906,8.41369339765287,0.0031183672886268767,0.8363077134186147,0.0,0.0,0.015752114825105915,0.14517726842587925,4.390458827860215,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
2,sub07,8,vicreg,psd,16316,16,32,32,0.001,0.03,0.02,1.0,0.1,8.283511992996814,8.197093012753655,0.0027851061493742698,0.8363386389379408,0.0,0.0,0.017392971201836332,0.13862235103551226,4.296709950998718,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
2,sub07,9,vicreg,psd,16316,16,32,32,0.001,0.03,0.02,1.0,0.1,8.1053118093341,8.019072590622248,0.0026684198893752752,0.8357080750313459,0.0,0.0,0.017561762575881885,0.1322976086325213,4.272588306548549,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
2,sub07,10,vicreg,psd,16316,16,32,32,0.001,0.03,0.02,1.0,0.1,7.920520867085925,7.834555301011777,0.0027145106418460024,0.8325105549073687,0.0,0.0,0.01864355986243954,0.12742889993367534,4.182743816399107,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
2,sub07,11,vicreg,psd,16316,16,32,32,0.001,0.03,0.02,1.0,0.1,7.713331356235579,7.627176590526806,0.0028466887333813834,0.833080747314528,0.0,0.0,0.020112266345862665,0.12213069905399107,4.0711024536805995,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
2,sub07,12,vicreg,psd,16316,16,32,32,0.001,0.03,0.02,1.0,0.1,7.518233190798292,7.432159310696171,0.002949874658210605,0.8312398938571706,0.0,0.0,0.02046550097190501,0.11542977923801279,4.03477730645853,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
2,sub07,13,vicreg,psd,16316,16,32,32,0.001,0.03,0.02,1.0,0.1,7.487324438375585,7.401254563238107,0.0029261128575194116,0.8314376509657093,0.0,0.0,0.02193470826354243,0.11484579240866735,3.9817420383294424,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
2,sub07,14,vicreg,psd,16316,16,32,32,0.001,0.03,0.02,1.0,0.1,7.326865205577776,7.241136541086084,0.002900281490064135,0.8282838969254026,0.0,0.0,0.022007705695817576,0.10807264355449554,3.9891278189771318,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
2,sub07,15,vicreg,psd,16316,16,32,32,0.001,0.03,0.02,1.0,0.1,7.25883764332416,7.173227484553468,0.0028095294447506177,0.8280062839681027,0.0,0.0,0.022188256091584323,0.10644662474446437,3.9573554688808965,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
2,sub07,16,vicreg,psd,16316,16,32,32,0.001,0.03,0.02,1.0,0.1,7.197405730041803,7.112441989019805,0.0027130474062526926,0.822506916260018,0.0,0.0,0.02167818440699621,0.10510084905716426,3.942966161288467,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
2,sub07,17,vicreg,psd,16316,16,32,32,0.001,0.03,0.02,1.0,0.1,7.106411517835131,7.022089966138204,0.0026558590870277552,0.8166569417598201,0.0,0.0,0.022906658888849265,0.1037136055803036,3.8565833619996615,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
2,sub07,18,vicreg,psd,16316,16,32,32,0.001,0.03,0.02,1.0,0.1,7.002852140688429,6.9192472588782215,0.002678316364101335,0.8092656060468917,0.0,0.0,0.02383508269958125,0.10104562621837591,3.797229522700403,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
2,sub07,19,vicreg,psd,16316,16,32,32,0.001,0.03,0.02,1.0,0.1,6.9730891849480425,6.890030291968701,0.0026364287909339456,0.804224635982046,0.0,0.0,0.02376517406116952,0.10017631638283823,3.791493033661562,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
2,sub07,20,vicreg,psd,16316,16,32,32,0.001,0.03,0.02,1.0,0.1,6.894186601451799,6.8116642620049275,0.002526920800115548,0.7999542902497684,0.0,0.0,0.022719956416746272,0.09865216818802497,3.7773611408822676,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
3,sub08,1,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,13.460904220119119,13.321925234049559,0.05212685698643327,0.8685212956333999,0.0,0.0,0.006101351745464001,0.38014285214740084,3.6658201247713187,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
3,sub08,2,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,10.547940029762685,10.458284478634596,0.005210022092796862,0.8444551917491481,0.0,0.0,0.009834751134690123,0.23174809230476967,4.418713394319639,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
3,sub08,3,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,9.70791188441217,9.619083343073726,0.0038966627325862646,0.8493188328575343,0.0,0.0,0.010378578498148272,0.19321776777360355,4.529174695722759,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
3,sub08,4,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,9.537343672476709,9.449378381483257,0.003612913307733834,0.8435237493249588,0.0,0.0,0.010189771460090924,0.18270839090837399,4.626924325362779,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
3,sub08,5,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,9.374748788774014,9.287508115172386,0.0035375519655644894,0.8370313666237053,0.0,0.0,0.010672725874655953,0.17619411701889476,4.615837032091804,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
3,sub08,6,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,9.044424497522414,8.956962518859655,0.003921164898201823,0.8354082255100366,0.0,0.0,0.013377243834611363,0.16698832521979057,4.4478233034024015,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
3,sub08,7,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,8.7401336543262,8.653124187141657,0.0038889979477971792,0.831204710615566,0.0,0.0,0.013774439030839858,0.15289279369972064,4.4864433782640845,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,7,32,0.03,0.02
